"350190560","KATOWICE-MUCHOWIEC","2023","01","22",.0,"8",2.1,"",.0,"",5.8,"",94.3,"",991.8,"",1027.2,"",1.7,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","01","23",.0,"8",1.5,"",1.4,"",6.6,"",97.4,"",999.7,"",1035.2,"",.0,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","01","24",.0,"8",3.0,"",1.8,"",6.6,"",95.0,"",1002.3,"",1037.8,"",.0,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","01","25",.0,"8",1.6,"",.9,"",5.8,"",88.3,"",997.6,"",1033.0,"",.0,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","01","26",.0,"8",1.1,"",-.4,"",5.0,"",84.4,"",987.0,"",1022.3,"",.0,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","01","27",.0,"8",2.1,"",-.8,"",4.4,"",76.5,"",985.8,"",1021.0,"",.0,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","01","28",.0,"8",1.4,"",-1.0,"",4.2,"",73.5,"",989.6,"",1025.0,"",.0,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","01","29",.0,"8",3.3,"",-2.4,"",3.7,"",72.9,"",990.4,"",1026.0,"",.0,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","01","30",.0,"8",6.1,"",-1.0,"",4.6,"",79.5,"",976.7,"",1011.7,"",.4,"",1.3,""
"350190560","KATOWICE-MUCHOWIEC","2023","01","31",.0,"8",3.8,"",1.1,"",5.8,"",87.6,"",979.7,"",1014.5,"",1.1,"",.0,""
"350190566","KRAK”W-BALICE","2023","01","01",6.5,"",1.0,"",7.4,"",8.4,"",81.9,"",993.4,"",1023.1,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","01","02",2.8,"",1.1,"",4.3,"",7.6,"",90.5,"",993.4,"",1023.4,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","01","03",5.8,"",3.6,"",6.2,"",8.2,"",86.0,"",998.0,"",1027.9,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","01","04",5.5,"",2.5,"",3.3,"",6.5,"",83.6,"",995.2,"",1025.3,"",.1,"",1.1,""
"350190566","KRAK”W-BALICE","2023","01","05",7.1,"",8.3,"",7.8,"",8.7,"",82.3,"",983.0,"",1012.3,"",4.9,"",.4,""
"350190566","KRAK”W-BALICE","2023","01","06",7.0,"",3.4,"",4.1,"",6.6,"",80.4,"",992.1,"",1022.1,"",.1,"",.4,""
"350190566","KRAK”W-BALICE","2023","01","07",4.0,"",1.8,"",5.1,"",7.8,"",88.0,"",991.8,"",1021.6,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","01","08",4.4,"",2.1,"",2.0,"",6.5,"",91.9,"",984.4,"",1014.4,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","01","09",7.1,"",2.3,"",5.0,"",7.7,"",88.5,"",976.0,"",1005.4,"",.1,"",5.6,""
"350190566","KRAK”W-BALICE","2023","01","10",7.9,"",2.1,"",4.6,"",7.7,"",90.6,"",985.3,"",1015.0,"",7.6,"",.0,""
"350190566","KRAK”W-BALICE","2023","01","11",6.4,"",1.3,"",3.3,"",6.8,"",87.9,"",990.0,"",1020.0,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","01","12",5.3,"",2.5,"",4.7,"",6.9,"",82.0,"",988.9,"",1018.7,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","01","13",6.1,"",3.0,"",5.8,"",7.1,"",77.9,"",985.2,"",1014.9,"",.0,"",2.6,""
"350190566","KRAK”W-BALICE","2023","01","14",4.0,"",2.1,"",3.9,"",6.8,"",83.5,"",989.3,"",1019.2,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","01","15",7.6,"",2.9,"",4.6,"",6.2,"",74.9,"",979.7,"",1009.3,"",1.7,"",2.6,""
"350190566","KRAK”W-BALICE","2023","01","16",7.0,"",1.9,"",1.9,"",6.6,"",93.9,"",972.5,"",1002.1,"",.0,"",.8,""
"350190566","KRAK”W-BALICE","2023","01","17",4.9,"",2.1,"",2.2,"",6.1,"",85.4,"",963.2,"",992.5,"",.0,"",4.7,""
"350190566","KRAK”W-BALICE","2023","01","18",6.8,"",3.1,"",1.5,"",6.4,"",93.5,"",964.7,"",994.1,"",1.7,"",.0,""
"350190566","KRAK”W-BALICE","2023","01","19",7.5,"",1.1,"",.2,"",5.9,"",95.4,"",976.5,"",1006.4,"",4.4,"",1.6,""
"350190566","KRAK”W-BALICE","2023","01","20",7.6,"",1.6,"",-.7,"",5.5,"",95.4,"",983.9,"",1014.2,"",.6,"",2.0,""
"350190566","KRAK”W-BALICE","2023","01","21",8.0,"",1.9,"",-.1,"",5.7,"",94.4,"",986.9,"",1017.2,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","01","22",8.0,"",3.0,"",.3,"",5.8,"",93.6,"",996.8,"",1027.3,"",.2,"",.6,""
"350190566","KRAK”W-BALICE","2023","01","23",8.0,"",2.3,"",1.3,"",6.5,"",97.0,"",1004.6,"",1035.3,"",1.1,"",.3,""
"350190566","KRAK”W-BALICE","2023","01","24",8.0,"",4.4,"",1.7,"",6.6,"",96.4,"",1007.3,"",1038.1,"",.2,"",.2,""
"350190566","KRAK”W-BALICE","2023","01","25",8.0,"",1.6,"",.7,"",5.7,"",89.1,"",1002.7,"",1033.4,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","01","26",7.9,"",2.3,"",-.7,"",4.9,"",84.3,"",992.2,"",1022.7,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","01","27",7.9,"",4.0,"",-.9,"",4.6,"",79.5,"",990.6,"",1021.1,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","01","28",8.0,"",2.9,"",-1.1,"",4.4,"",78.8,"",994.3,"",1024.9,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","01","29",7.6,"",4.9,"",-1.9,"",4.1,"",76.6,"",995.1,"",1025.9,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","01","30",7.0,"",6.5,"",-.4,"",4.7,"",77.6,"",981.6,"",1011.8,"",.0,"",1.2,""
"350190566","KRAK”W-BALICE","2023","01","31",8.0,"",6.8,"",1.3,"",5.8,"",86.6,"",984.4,"",1014.4,"",.2,"",.0,""
"350200570","KIELCE-SUK”W","2023","01","01",.0,"8",1.9,"",8.3,"",8.9,"",82.0,"",990.0,"",1021.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","01","02",.0,"8",1.1,"",4.4,"",7.8,"",93.5,"",990.7,"",1023.0,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","01","03",.0,"8",1.8,"",3.6,"",6.8,"",85.9,"",994.3,"",1026.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","01","04",.0,"8",2.8,"",1.2,"",6.2,"",92.3,"",991.7,"",1024.5,"",.2,"",2.6,""
"350200570","KIELCE-SUK”W","2023","01","05",.0,"8",4.6,"",6.8,"",8.4,"",84.3,"",977.7,"",1009.4,"",.7,"",.9,""
"350200570","KIELCE-SUK”W","2023","01","06",.0,"8",2.6,"",1.7,"",6.1,"",87.6,"",988.7,"",1021.3,"",.2,"",2.2,""
"350200570","KIELCE-SUK”W","2023","01","07",.0,"8",1.4,"",3.7,"",7.9,"",98.1,"",989.0,"",1021.4,"",.1,"",.0,""
"350200570","KIELCE-SUK”W","2023","01","08",.0,"8",2.9,"",2.5,"",7.0,"",96.1,"",982.7,"",1015.0,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","01","09",.0,"8",2.3,"",4.8,"",8.2,"",95.5,"",973.9,"",1005.7,"",1.7,"",1.6,""
"350200570","KIELCE-SUK”W","2023","01","10",.0,"8",2.4,"",4.3,"",7.8,"",93.8,"",982.1,"",1014.2,"",4.7,"",.0,""
"350200570","KIELCE-SUK”W","2023","01","11",.0,"8",1.9,"",2.0,"",6.9,"",97.1,"",987.5,"",1020.1,"",.0,"",.1,""
"350200570","KIELCE-SUK”W","2023","01","12",.0,"8",1.9,"",3.7,"",7.4,"",93.1,"",985.7,"",1018.0,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","01","13",.0,"8",2.8,"",4.8,"",7.3,"",85.1,"",982.2,"",1014.2,"",.0,"",1.8,""
"350200570","KIELCE-SUK”W","2023","01","14",.0,"8",2.4,"",3.9,"",7.4,"",91.6,"",986.1,"",1018.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","01","15",.0,"8",4.5,"",3.8,"",6.6,"",82.3,"",977.1,"",1009.1,"",2.5,"",4.1,""
"350200570","KIELCE-SUK”W","2023","01","16",.0,"8",2.6,"",1.9,"",6.7,"",95.4,"",970.6,"",1002.6,"",.0,"",.4,""
"350200570","KIELCE-SUK”W","2023","01","17",.0,"8",2.5,"",1.9,"",6.3,"",90.1,"",961.1,"",992.8,"",.0,"",2.5,""
"350200570","KIELCE-SUK”W","2023","01","18",.0,"8",3.1,"",1.6,"",6.5,"",94.8,"",961.9,"",993.7,"",2.3,"",.0,""
"350200570","KIELCE-SUK”W","2023","01","19",.0,"8",1.4,"",.4,"",6.1,"",96.5,"",973.8,"",1006.0,"",3.4,"",2.2,""
"350200570","KIELCE-SUK”W","2023","01","20",.0,"8",2.8,"",-.1,"",5.7,"",93.9,"",981.7,"",1014.3,"",.0,"",2.8,""
"350200570","KIELCE-SUK”W","2023","01","21",.0,"8",2.0,"",-.1,"",5.7,"",93.5,"",983.9,"",1016.5,"",.1,"",.0,""
"350200570","KIELCE-SUK”W","2023","01","22",.0,"8",2.3,"",.3,"",5.8,"",93.1,"",995.2,"",1028.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","01","23",.0,"8",2.3,"",1.1,"",6.4,"",96.8,"",1002.8,"",1036.0,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","01","24",.0,"8",1.6,"",2.1,"",6.7,"",94.3,"",1005.3,"",1038.4,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","01","25",.0,"8",1.1,"",.9,"",5.8,"",88.4,"",1000.2,"",1033.3,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","01","26",.0,"8",1.3,"",-1.7,"",4.4,"",81.9,"",990.0,"",1023.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","01","27",.0,"8",2.0,"",-1.4,"",4.3,"",77.9,"",988.6,"",1021.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","01","28",.0,"8",2.1,"",-1.4,"",4.3,"",77.3,"",991.8,"",1024.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","01","29",.0,"8",3.1,"",-1.8,"",4.0,"",74.5,"",991.3,"",1024.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","01","30",.0,"8",4.1,"",-1.1,"",5.0,"",88.4,"",977.0,"",1009.6,"",1.5,"",2.8,""
"350200570","KIELCE-SUK”W","2023","01","31",.0,"8",3.1,"",.9,"",5.6,"",86.3,"",979.4,"",1011.8,"",.0,"",.0,""
"350200575","TARN”W","2023","01","01",.0,"8",2.5,"",10.4,"",8.9,"",70.9,"",997.5,"",1023.1,"",.0,"",.0,""
"350200575","TARN”W","2023","01","02",.0,"8",2.1,"",9.5,"",9.3,"",78.5,"",997.4,"",1023.1,"",.0,"",.0,""
"350200575","TARN”W","2023","01","03",.0,"8",1.0,"",6.2,"",8.0,"",84.4,"",1001.3,"",1027.4,"",.0,"",.0,""
"350200575","TARN”W","2023","01","04",.0,"8",1.3,"",4.0,"",6.1,"",76.9,"",999.1,"",1025.4,"",.0,"",.0,""
"350200575","TARN”W","2023","01","05",.0,"8",3.1,"",8.3,"",8.4,"",77.1,"",985.7,"",1011.2,"",3.9,"",.9,""
"350200575","TARN”W","2023","01","06",.0,"8",1.5,"",3.6,"",6.8,"",85.6,"",995.6,"",1021.7,"",.0,"",.7,""
"350200575","TARN”W","2023","01","07",.0,"8",1.1,"",6.4,"",8.3,"",86.1,"",995.6,"",1021.6,"",.0,"",.0,""
"350200575","TARN”W","2023","01","08",.0,"8",1.8,"",5.5,"",7.4,"",82.8,"",988.8,"",1014.7,"",.0,"",.0,""
"350200575","TARN”W","2023","01","09",.0,"8",2.1,"",7.2,"",8.1,"",80.0,"",980.3,"",1005.7,"",.0,"",8.7,""
"350200575","TARN”W","2023","01","10",.0,"8",1.5,"",4.9,"",8.1,"",93.5,"",987.9,"",1013.7,"",8.5,"",.0,""
"350200575","TARN”W","2023","01","11",.0,"8",.9,"",2.9,"",7.0,"",92.5,"",994.0,"",1020.2,"",.0,"",.0,""
"350200575","TARN”W","2023","01","12",.0,"8",1.6,"",5.3,"",7.4,"",83.5,"",993.1,"",1019.0,"",.1,"",.0,""
"350200575","TARN”W","2023","01","13",.0,"8",3.3,"",5.8,"",7.0,"",76.5,"",990.0,"",1015.8,"",.0,"",1.9,""
"350200575","TARN”W","2023","01","14",.0,"8",1.5,"",4.8,"",7.3,"",85.4,"",993.4,"",1019.5,"",.0,"",.0,""
"350200575","TARN”W","2023","01","15",.0,"8",3.9,"",5.2,"",6.4,"",72.1,"",984.7,"",1010.5,"",.1,"",5.1,""
"350200575","TARN”W","2023","01","16",.0,"8",1.4,"",3.3,"",6.8,"",87.9,"",977.0,"",1002.7,"",.0,"",.0,""
"350200575","TARN”W","2023","01","17",.0,"8",1.9,"",4.2,"",6.8,"",82.6,"",967.6,"",993.0,"",1.0,"",13.1,""
"350200575","TARN”W","2023","01","18",.0,"8",1.4,"",2.1,"",6.7,"",94.5,"",968.3,"",993.9,"",5.5,"",1.8,""
"350200575","TARN”W","2023","01","19",.0,"8",1.0,"",.3,"",6.1,"",98.3,"",979.8,"",1005.9,"",7.4,"",.8,""
"350200575","TARN”W","2023","01","20",.0,"8",1.4,"",.1,"",6.0,"",97.3,"",987.2,"",1013.5,"",1.7,"",10.2,""
"350200575","TARN”W","2023","01","21",.0,"8",.9,"",.1,"",5.9,"",96.0,"",986.6,"",1012.9,"",.0,"",.0,""
"350200575","TARN”W","2023","01","22",.0,"8",1.3,"",.5,"",6.1,"",95.9,"",986.6,"",1012.9,"",.0,"",.0,""
"350200575","TARN”W","2023","01","23",.0,"8",.6,"",1.5,"",6.8,"",99.6,"",1003.4,"",1030.0,"",.1,"",.0,""
"350200575","TARN”W","2023","01","24",.0,"8",1.3,"",1.4,"",6.6,"",98.1,"",1011.3,"",1038.2,"",.0,"",.0,""
"350200575","TARN”W","2023","01","25",.0,"8",1.0,"",.4,"",5.9,"",93.4,"",1006.7,"",1033.5,"",.0,"",.0,""
"350200575","TARN”W","2023","01","26",.0,"8",.5,"",-.8,"",4.7,"",81.8,"",996.3,"",1023.0,"",.0,"",.0,""
"350200575","TARN”W","2023","01","27",.0,"8",1.5,"",-.8,"",4.8,"",83.8,"",994.4,"",1020.9,"",.0,"",.0,""
"350200575","TARN”W","2023","01","28",.0,"8",1.4,"",-1.1,"",4.5,"",79.8,"",997.7,"",1024.4,"",.0,"",.0,""
"350200575","TARN”W","2023","01","29",.0,"8",1.8,"",-1.5,"",4.3,"",78.4,"",998.4,"",1025.2,"",.0,"",.0,""
"350200575","TARN”W","2023","01","30",.0,"8",1.3,"",-.2,"",4.9,"",81.0,"",985.3,"",1011.5,"",.4,"",.3,""
"350200575","TARN”W","2023","01","31",.0,"8",2.3,"",1.7,"",5.9,"",84.9,"",987.1,"",1013.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","01","01",.0,"8",5.6,"",8.9,"",9.0,"",79.4,"",995.0,"",1021.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","01","02",.0,"8",3.4,"",7.4,"",9.3,"",90.1,"",995.8,"",1022.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","01","03",.0,"8",3.9,"",5.6,"",7.7,"",84.9,"",998.8,"",1025.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","01","04",.0,"8",3.5,"",2.5,"",6.3,"",86.8,"",997.0,"",1024.4,"",.0,"",1.9,""
"350210585","SANDOMIERZ","2023","01","05",.0,"8",5.9,"",7.4,"",8.5,"",82.5,"",981.9,"",1008.4,"",.7,"",.2,""
"350210585","SANDOMIERZ","2023","01","06",.0,"8",3.1,"",1.9,"",5.7,"",81.3,"",993.5,"",1020.9,"",.0,"",1.1,""
"350210585","SANDOMIERZ","2023","01","07",.0,"8",1.9,"",4.0,"",7.8,"",95.4,"",994.2,"",1021.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","01","08",.0,"8",3.1,"",1.9,"",6.7,"",95.0,"",988.7,"",1016.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","01","09",.0,"8",3.4,"",4.5,"",7.6,"",90.6,"",979.7,"",1006.4,"",.9,"",2.2,""
"350210585","SANDOMIERZ","2023","01","10",.0,"8",2.9,"",4.8,"",8.3,"",96.0,"",986.1,"",1013.0,"",8.5,"",.0,""
"350210585","SANDOMIERZ","2023","01","11",.0,"8",2.6,"",2.7,"",7.2,"",96.6,"",992.8,"",1020.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","01","12",.0,"8",3.0,"",3.9,"",7.5,"",92.5,"",990.9,"",1018.0,"",.3,"",.0,""
"350210585","SANDOMIERZ","2023","01","13",.0,"8",3.8,"",4.4,"",7.1,"",85.3,"",988.1,"",1015.0,"",.0,"",1.0,""
"350210585","SANDOMIERZ","2023","01","14",.0,"8",3.5,"",3.9,"",7.6,"",93.9,"",991.6,"",1018.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","01","15",.0,"8",5.6,"",3.7,"",6.7,"",84.6,"",983.1,"",1010.0,"",1.7,"",4.1,""
"350210585","SANDOMIERZ","2023","01","16",.0,"8",2.9,"",2.6,"",7.1,"",97.0,"",976.4,"",1003.3,"",.3,"",1.0,""
"350210585","SANDOMIERZ","2023","01","17",.0,"8",2.5,"",2.2,"",6.9,"",95.9,"",966.8,"",993.4,"",4.4,"",10.5,""
"350210585","SANDOMIERZ","2023","01","18",.0,"8",3.0,"",2.7,"",7.0,"",95.0,"",967.0,"",993.6,"",4.3,"",.0,""
"350210585","SANDOMIERZ","2023","01","19",.0,"8",1.9,"",.5,"",6.1,"",95.8,"",978.4,"",1005.5,"",5.9,"",1.1,""
"350210585","SANDOMIERZ","2023","01","20",.0,"8",3.4,"",-.1,"",5.9,"",97.0,"",986.1,"",1013.5,"",.0,"",3.1,""
"350210585","SANDOMIERZ","2023","01","21",.0,"8",2.8,"",.1,"",5.8,"",94.8,"",988.6,"",1016.0,"",5.0,"",.0,""
"350210585","SANDOMIERZ","2023","01","22",.0,"8",2.4,"",.5,"",6.1,"",95.3,"",1000.2,"",1027.9,"",.3,"",.0,""
"350210585","SANDOMIERZ","2023","01","23",.0,"8",2.3,"",1.3,"",6.6,"",99.0,"",1007.7,"",1035.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","01","24",.0,"8",1.9,"",1.5,"",6.7,"",99.0,"",1010.6,"",1038.5,"",.0,"",.1,""
"350210585","SANDOMIERZ","2023","01","25",.0,"8",1.4,"",.5,"",6.0,"",94.5,"",1005.5,"",1033.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","01","26",.0,"8",1.3,"",-.9,"",4.7,"",81.9,"",995.3,"",1023.0,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","01","27",.0,"8",2.5,"",-1.2,"",4.7,"",83.3,"",993.8,"",1021.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","01","28",.0,"8",2.6,"",-1.2,"",4.4,"",78.5,"",996.5,"",1024.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","01","29",.0,"8",3.9,"",-1.5,"",4.2,"",76.1,"",996.0,"",1023.8,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","01","30",.0,"8",5.5,"",-1.1,"",4.9,"",86.6,"",982.2,"",1009.5,"",.4,"",1.1,""
"350210585","SANDOMIERZ","2023","01","31",.0,"8",4.5,"",1.3,"",5.6,"",84.1,"",983.9,"",1011.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","01","01",4.8,"",6.5,"",10.4,"",9.8,"",78.1,"",996.8,"",1023.2,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","01","02",4.6,"",4.8,"",11.0,"",10.2,"",78.0,"",996.8,"",1023.2,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","01","03",5.6,"",4.3,"",6.3,"",8.2,"",85.6,"",999.7,"",1026.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","01","04",4.1,"",4.1,"",3.5,"",6.5,"",83.4,"",998.3,"",1025.4,"",.0,"",1.4,""
"350220580","RZESZ”W-JASIONKA","2023","01","05",7.5,"",8.0,"",7.1,"",8.6,"",85.8,"",983.6,"",1010.0,"",3.2,"",.1,""
"350220580","RZESZ”W-JASIONKA","2023","01","06",7.4,"",3.8,"",2.9,"",6.3,"",83.4,"",994.0,"",1021.1,"",.0,"",2.7,""
"350220580","RZESZ”W-JASIONKA","2023","01","07",6.5,"",3.1,"",4.8,"",8.3,"",97.1,"",994.8,"",1021.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","01","08",5.9,"",4.8,"",2.5,"",7.0,"",96.5,"",989.6,"",1016.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","01","09",7.0,"",4.3,"",6.7,"",7.9,"",81.1,"",980.6,"",1006.9,"",.2,"",4.8,""
"350220580","RZESZ”W-JASIONKA","2023","01","10",8.0,"",2.3,"",4.8,"",8.3,"",96.5,"",986.1,"",1012.8,"",6.3,"",.2,""
"350220580","RZESZ”W-JASIONKA","2023","01","11",7.3,"",2.4,"",3.7,"",7.6,"",96.1,"",993.3,"",1020.3,"",.0,"",.2,""
"350220580","RZESZ”W-JASIONKA","2023","01","12",4.3,"",3.3,"",4.2,"",7.5,"",90.5,"",992.4,"",1019.3,"",.2,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","01","13",5.9,"",6.9,"",5.1,"",7.2,"",82.5,"",989.5,"",1016.3,"",.0,"",1.0,""
"350220580","RZESZ”W-JASIONKA","2023","01","14",4.8,"",3.5,"",4.6,"",7.4,"",87.5,"",992.9,"",1019.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","01","15",6.9,"",7.9,"",4.2,"",6.5,"",79.4,"",984.8,"",1011.5,"",3.0,"",6.4,""
"350220580","RZESZ”W-JASIONKA","2023","01","16",7.6,"",3.8,"",3.1,"",7.2,"",94.3,"",977.1,"",1003.7,"",2.0,"",1.5,""
"350220580","RZESZ”W-JASIONKA","2023","01","17",4.8,"",3.6,"",4.1,"",7.1,"",86.9,"",967.6,"",993.8,"",2.5,"",8.0,""
"350220580","RZESZ”W-JASIONKA","2023","01","18",7.4,"",4.1,"",4.4,"",7.8,"",93.3,"",967.3,"",993.5,"",2.6,"",4.1,""
"350220580","RZESZ”W-JASIONKA","2023","01","19",7.8,"",3.0,"",.5,"",6.3,"",98.8,"",978.3,"",1005.2,"",10.9,"",.3,""
"350220580","RZESZ”W-JASIONKA","2023","01","20",8.0,"",3.4,"",.3,"",6.1,"",97.8,"",985.8,"",1012.9,"",2.0,"",9.0,""
"350220580","RZESZ”W-JASIONKA","2023","01","21",7.9,"",2.5,"",.3,"",5.9,"",94.6,"",988.9,"",1016.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","01","22",8.0,"",1.9,"",.9,"",6.5,"",97.9,"",999.8,"",1027.2,"",.5,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","01","23",8.0,"",1.6,"",2.4,"",7.3,"",99.5,"",1007.2,"",1034.7,"",.6,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","01","24",8.0,"",3.1,"",.7,"",6.4,"",99.6,"",1010.5,"",1038.2,"",.0,"",.8,""
"350220580","RZESZ”W-JASIONKA","2023","01","25",8.0,"",2.1,"",.1,"",5.7,"",91.5,"",1005.8,"",1033.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","01","26",8.0,"",1.9,"",-.5,"",5.0,"",85.4,"",995.5,"",1023.0,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","01","27",8.0,"",3.1,"",-.6,"",5.1,"",87.4,"",993.3,"",1020.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","01","28",8.0,"",3.6,"",-.9,"",4.6,"",79.9,"",996.2,"",1023.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","01","29",8.0,"",4.8,"",-1.5,"",4.4,"",80.0,"",996.8,"",1024.4,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","01","30",7.6,"",6.8,"",-.8,"",4.7,"",82.3,"",983.9,"",1011.0,"",.4,"",2.5,""
"350220580","RZESZ”W-JASIONKA","2023","01","31",7.9,"",6.5,"",1.3,"",6.0,"",89.5,"",985.0,"",1012.0,"",.1,"",.0,""
"350230595","ZAMOå∆","2023","01","01",.0,"8",8.4,"",10.7,"",9.4,"",73.6,"",994.3,"",1021.3,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","01","02",.0,"8",6.0,"",10.4,"",9.8,"",78.0,"",995.5,"",1022.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","01","03",.0,"8",5.6,"",6.7,"",8.0,"",80.5,"",997.4,"",1024.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","01","04",.0,"8",5.0,"",2.6,"",6.0,"",81.5,"",996.7,"",1024.5,"",.0,"",4.7,""
"350230595","ZAMOå∆","2023","01","05",.0,"8",8.6,"",6.4,"",8.4,"",87.0,"",980.2,"",1007.3,"",3.4,"",.9,""
"350230595","ZAMOå∆","2023","01","06",.0,"8",4.5,"",.7,"",5.5,"",85.0,"",992.8,"",1020.8,"",.0,"",2.0,""
"350230595","ZAMOå∆","2023","01","07",.0,"8",2.6,"",1.2,"",6.4,"",95.3,"",994.3,"",1022.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","01","08",.0,"8",4.3,"",.7,"",5.9,"",91.8,"",990.7,"",1018.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","01","09",.0,"8",3.8,"",4.0,"",7.2,"",87.8,"",980.9,"",1008.2,"",.2,"",2.0,""
"350230595","ZAMOå∆","2023","01","10",.0,"8",2.1,"",3.2,"",7.4,"",95.6,"",985.6,"",1013.1,"",7.1,"",.0,""
"350230595","ZAMOå∆","2023","01","11",.0,"8",2.4,"",2.3,"",6.9,"",95.6,"",993.0,"",1020.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","01","12",.0,"8",3.8,"",2.8,"",6.9,"",92.3,"",991.5,"",1019.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","01","13",.0,"8",6.0,"",3.8,"",6.7,"",82.9,"",988.6,"",1016.1,"",.0,"",1.7,""
"350230595","ZAMOå∆","2023","01","14",.0,"8",4.4,"",4.3,"",7.5,"",90.3,"",991.6,"",1019.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","01","15",.0,"8",6.6,"",3.7,"",6.1,"",76.8,"",984.0,"",1011.4,"",.0,"",4.9,""
"350230595","ZAMOå∆","2023","01","16",.0,"8",3.8,"",2.8,"",6.9,"",91.9,"",977.2,"",1004.5,"",1.9,"",.9,""
"350230595","ZAMOå∆","2023","01","17",.0,"8",2.8,"",2.6,"",6.8,"",91.3,"",967.7,"",994.8,"",2.0,"",3.2,""
