"350190560","KATOWICE-MUCHOWIEC","2023","02","09",.0,"8",2.5,"",-4.0,"",3.0,"",69.1,"",1003.4,"",1039.7,"",.0,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","10",.0,"8",4.0,"",-.8,"",3.7,"",63.5,"",1000.7,"",1036.5,"",.0,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","11",.0,"8",4.8,"",.8,"",5.3,"",80.9,"",995.0,"",1030.4,"",.7,"",.9,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","12",.0,"8",1.3,"",2.3,"",6.3,"",87.5,"",1000.9,"",1036.2,"",.0,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","13",.0,"8",2.5,"",3.2,"",7.3,"",94.5,"",1002.0,"",1037.3,"",1.5,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","14",.0,"8",1.4,"",3.6,"",6.5,"",82.5,"",1001.3,"",1036.5,"",.0,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","15",.0,"8",1.9,"",3.5,"",6.1,"",78.5,"",996.7,"",1031.8,"",.0,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","16",.0,"8",3.3,"",2.0,"",5.7,"",81.9,"",990.7,"",1025.7,"",.0,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","17",.0,"8",5.3,"",4.9,"",7.3,"",83.4,"",984.7,"",1019.1,"",.4,"",2.1,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","18",.0,"8",4.3,"",7.3,"",7.7,"",75.5,"",980.1,"",1014.1,"",4.9,"",4.9,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","19",.0,"8",2.6,"",4.5,"",7.5,"",87.4,"",981.9,"",1016.3,"",9.7,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","20",.0,"8",5.4,"",4.6,"",6.4,"",74.9,"",983.5,"",1018.0,"",.0,"",1.2,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","21",.0,"8",4.9,"",8.4,"",8.7,"",79.0,"",978.7,"",1012.5,"",1.2,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","22",.0,"8",1.0,"",2.7,"",6.1,"",82.6,"",984.0,"",1018.7,"",.0,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","23",.0,"8",2.0,"",3.5,"",6.1,"",78.3,"",982.0,"",1016.5,"",.0,"",1.9,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","24",.0,"8",3.4,"",6.7,"",8.6,"",87.8,"",971.0,"",1004.8,"",4.8,"",2.1,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","25",.0,"8",3.5,"",3.0,"",6.6,"",87.3,"",963.9,"",997.9,"",4.2,"",1.8,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","26",.0,"8",1.6,"",-.4,"",4.7,"",79.4,"",979.0,"",1014.0,"",.7,"",.1,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","27",.0,"8",1.8,"",-.5,"",3.8,"",64.5,"",991.2,"",1026.5,"",.0,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","28",.0,"8",1.6,"",-1.0,"",3.6,"",65.4,"",995.7,"",1031.3,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","02","01",7.9,"",7.4,"",2.2,"",6.2,"",87.1,"",981.5,"",1011.4,"",1.5,"",3.5,""
"350190566","KRAK”W-BALICE","2023","02","02",7.5,"",6.6,"",1.8,"",6.0,"",85.5,"",983.0,"",1013.0,"",3.0,"",.4,""
"350190566","KRAK”W-BALICE","2023","02","03",7.5,"",4.3,"",.2,"",5.4,"",87.5,"",986.5,"",1016.7,"",8.8,"",5.1,""
"350190566","KRAK”W-BALICE","2023","02","04",6.6,"",5.4,"",-.5,"",4.8,"",81.0,"",993.1,"",1023.6,"",.2,"",1.5,""
"350190566","KRAK”W-BALICE","2023","02","05",6.5,"",2.9,"",-5.1,"",3.4,"",80.0,"",1006.7,"",1038.2,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","02","06",4.8,"",1.5,"",-5.6,"",3.1,"",75.6,"",1009.7,"",1041.3,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","02","07",6.3,"",1.6,"",-7.2,"",3.2,"",87.6,"",1011.4,"",1043.3,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","02","08",5.0,"",2.6,"",-2.6,"",4.2,"",82.6,"",1013.8,"",1045.2,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","02","09",1.4,"",1.0,"",-5.5,"",3.1,"",76.6,"",1008.9,"",1040.5,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","02","10",4.5,"",3.4,"",-3.2,"",3.6,"",73.3,"",1005.6,"",1036.9,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","02","11",6.6,"",5.9,"",.7,"",5.1,"",78.8,"",1000.0,"",1030.6,"",.4,"",.9,""
"350190566","KRAK”W-BALICE","2023","02","12",6.5,"",2.3,"",1.9,"",5.7,"",81.8,"",1005.6,"",1036.2,"",.0,"",.1,""
"350190566","KRAK”W-BALICE","2023","02","13",7.4,"",3.6,"",2.9,"",6.9,"",90.9,"",1006.7,"",1037.3,"",.5,"",.1,""
"350190566","KRAK”W-BALICE","2023","02","14",7.6,"",3.1,"",3.6,"",6.6,"",83.5,"",1005.9,"",1036.4,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","02","15",4.6,"",1.9,"",3.6,"",6.3,"",79.8,"",1001.9,"",1032.2,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","02","16",4.9,"",3.8,"",2.5,"",5.7,"",78.8,"",995.5,"",1025.7,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","02","17",7.4,"",5.1,"",5.7,"",7.4,"",79.3,"",989.4,"",1019.1,"",.5,"",1.1,""
"350190566","KRAK”W-BALICE","2023","02","18",7.4,"",9.8,"",8.1,"",7.6,"",70.3,"",984.3,"",1013.6,"",2.4,"",3.5,""
"350190566","KRAK”W-BALICE","2023","02","19",6.9,"",5.1,"",4.8,"",7.4,"",85.0,"",986.2,"",1016.0,"",5.5,"",.0,""
"350190566","KRAK”W-BALICE","2023","02","20",6.9,"",8.5,"",4.9,"",6.4,"",73.9,"",988.0,"",1017.8,"",.0,"",.7,""
"350190566","KRAK”W-BALICE","2023","02","21",6.8,"",7.6,"",8.4,"",8.4,"",76.9,"",982.7,"",1012.0,"",1.9,"",.0,""
"350190566","KRAK”W-BALICE","2023","02","22",6.6,"",2.5,"",4.3,"",5.9,"",72.8,"",988.9,"",1018.7,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","02","23",5.5,"",3.1,"",2.8,"",5.9,"",78.9,"",987.3,"",1017.3,"",.0,"",.2,""
"350190566","KRAK”W-BALICE","2023","02","24",7.4,"",2.1,"",6.5,"",8.2,"",85.0,"",975.9,"",1005.1,"",2.1,"",5.2,""
"350190566","KRAK”W-BALICE","2023","02","25",6.8,"",6.1,"",3.5,"",6.6,"",83.6,"",968.3,"",997.7,"",.2,"",.2,""
"350190566","KRAK”W-BALICE","2023","02","26",7.3,"",3.4,"",.1,"",4.8,"",77.5,"",983.4,"",1013.5,"",.1,"",.0,""
"350190566","KRAK”W-BALICE","2023","02","27",7.9,"",2.8,"",.0,"",4.1,"",67.1,"",995.8,"",1026.3,"",.0,"",.0,""
"350190566","KRAK”W-BALICE","2023","02","28",2.6,"",2.4,"",-1.0,"",3.9,"",70.0,"",1000.7,"",1031.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","02","01",.0,"8",4.0,"",1.9,"",6.1,"",87.9,"",976.4,"",1008.6,"",.6,"",.5,""
"350200570","KIELCE-SUK”W","2023","02","02",.0,"8",4.1,"",1.1,"",6.1,"",92.9,"",977.9,"",1010.3,"",6.1,"",.1,""
"350200570","KIELCE-SUK”W","2023","02","03",.0,"8",3.4,"",-.5,"",5.2,"",87.3,"",982.5,"",1015.2,"",2.7,"",5.1,""
"350200570","KIELCE-SUK”W","2023","02","04",.0,"8",4.5,"",-1.8,"",4.4,"",81.1,"",989.8,"",1022.9,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","02","05",.0,"8",2.6,"",-4.7,"",3.4,"",77.3,"",1003.4,"",1037.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","02","06",.0,"8",.0,"8",-5.3,"",.0,"8",75.4,"",.0,"8",.0,"8",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","02","07",.0,"8",.0,"8",-5.4,"",.0,"8",86.0,"",.0,"8",.0,"8",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","02","08",.0,"8",1.8,"",-2.5,"",4.1,"",81.4,"",1011.6,"",1045.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","02","09",.0,"8",1.8,"",-6.2,"",3.0,"",76.3,"",1006.0,"",1040.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","02","10",.0,"8",2.5,"",-2.6,"",3.9,"",75.0,"",1001.6,"",1035.2,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","02","11",.0,"8",3.9,"",.8,"",5.5,"",83.1,"",995.1,"",1028.0,"",.7,"",1.2,""
"350200570","KIELCE-SUK”W","2023","02","12",.0,"8",2.3,"",.3,"",5.1,"",81.6,"",1002.3,"",1035.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","02","13",.0,"8",2.1,"",2.8,"",6.8,"",91.3,"",1002.5,"",1035.4,"",.5,"",.0,""
"350200570","KIELCE-SUK”W","2023","02","14",.0,"8",3.4,"",3.3,"",6.5,"",84.3,"",1002.0,"",1034.8,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","02","15",.0,"8",1.8,"",.9,"",5.9,"",90.6,"",999.6,"",1032.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","02","16",.0,"8",1.6,"",.7,"",5.5,"",85.6,"",991.9,"",1024.8,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","02","17",.0,"8",3.1,"",3.0,"",7.1,"",90.8,"",985.3,"",1017.6,"",2.9,"",4.4,""
"350200570","KIELCE-SUK”W","2023","02","18",.0,"8",4.3,"",5.6,"",6.9,"",76.3,"",979.3,"",1011.1,"",6.0,"",6.1,""
"350200570","KIELCE-SUK”W","2023","02","19",.0,"8",2.8,"",2.5,"",6.2,"",84.0,"",982.2,"",1014.6,"",1.3,"",.0,""
"350200570","KIELCE-SUK”W","2023","02","20",.0,"8",4.6,"",3.6,"",6.1,"",75.8,"",982.7,"",1014.9,"",.1,"",1.0,""
"350200570","KIELCE-SUK”W","2023","02","21",.0,"8",6.3,"",7.5,"",7.2,"",69.9,"",977.8,"",1009.4,"",.6,"",.0,""
"350200570","KIELCE-SUK”W","2023","02","22",.0,"8",2.4,"",3.7,"",5.6,"",70.4,"",986.2,"",1018.6,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","02","23",.0,"8",2.1,"",1.5,"",5.3,"",78.4,"",985.6,"",1018.1,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","02","24",.0,"8",2.4,"",5.7,"",8.2,"",88.9,"",973.0,"",1004.6,"",4.7,"",5.5,""
"350200570","KIELCE-SUK”W","2023","02","25",.0,"8",3.3,"",2.8,"",6.5,"",88.1,"",964.2,"",995.9,"",.5,"",.1,""
"350200570","KIELCE-SUK”W","2023","02","26",.0,"8",3.4,"",-.7,"",4.5,"",76.9,"",980.1,"",1012.7,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","02","27",.0,"8",1.8,"",-.9,"",4.0,"",69.8,"",993.4,"",1026.5,"",.0,"",.0,""
"350200570","KIELCE-SUK”W","2023","02","28",.0,"8",1.3,"",-1.5,"",3.7,"",68.8,"",998.5,"",1031.8,"",.0,"",.0,""
"350200575","TARN”W","2023","02","01",.0,"8",2.6,"",3.1,"",6.1,"",80.1,"",984.6,"",1010.5,"",.2,"",.9,""
"350200575","TARN”W","2023","02","02",.0,"8",2.9,"",2.0,"",6.3,"",89.1,"",985.5,"",1011.6,"",1.8,"",.9,""
"350200575","TARN”W","2023","02","03",.0,"8",2.3,"",1.1,"",5.5,"",82.8,"",989.9,"",1016.2,"",4.3,"",2.4,""
"350200575","TARN”W","2023","02","04",.0,"8",3.0,"",-.5,"",5.0,"",83.5,"",995.3,"",1021.9,"",.3,"",.0,""
"350200575","TARN”W","2023","02","05",.0,"8",2.0,"",-3.8,"",3.8,"",82.4,"",1009.6,"",1036.9,"",.0,"",.0,""
"350200575","TARN”W","2023","02","06",.0,"8",.5,"",-4.8,"",3.3,"",77.6,"",1013.4,"",1040.9,"",.0,"",.0,""
"350200575","TARN”W","2023","02","07",.0,"8",1.0,"",-4.8,"",3.8,"",88.8,"",1014.6,"",1042.2,"",.5,"",.0,""
"350200575","TARN”W","2023","02","08",.0,"8",1.3,"",-2.3,"",4.2,"",81.3,"",1018.0,"",1045.4,"",.0,"",.0,""
"350200575","TARN”W","2023","02","09",.0,"8",.9,"",-3.7,"",3.3,"",72.9,"",1013.0,"",1040.4,"",.0,"",.0,""
"350200575","TARN”W","2023","02","10",.0,"8",1.4,"",-1.5,"",3.7,"",67.3,"",1009.3,"",1036.3,"",.0,"",.0,""
"350200575","TARN”W","2023","02","11",.0,"8",1.8,"",2.1,"",5.3,"",73.4,"",1003.2,"",1029.7,"",.1,"",.5,""
"350200575","TARN”W","2023","02","12",.0,"8",1.1,"",1.1,"",5.6,"",84.8,"",1009.0,"",1035.7,"",.0,"",.0,""
"350200575","TARN”W","2023","02","13",.0,"8",1.5,"",3.6,"",6.9,"",87.3,"",1009.7,"",1036.3,"",.2,"",.0,""
"350200575","TARN”W","2023","02","14",.0,"8",2.1,"",4.0,"",6.6,"",80.8,"",1008.8,"",1035.3,"",.0,"",.0,""
"350200575","TARN”W","2023","02","15",.0,"8",1.0,"",3.7,"",6.2,"",79.0,"",1006.0,"",1032.5,"",.0,"",.0,""
"350200575","TARN”W","2023","02","16",.0,"8",.8,"",2.8,"",5.5,"",75.5,"",999.1,"",1025.5,"",.0,"",.0,""
"350200575","TARN”W","2023","02","17",.0,"8",1.3,"",4.4,"",7.2,"",84.4,"",993.0,"",1019.0,"",1.4,"",4.0,""
"350200575","TARN”W","2023","02","18",.0,"8",3.3,"",8.7,"",7.4,"",66.8,"",987.0,"",1012.4,"",2.6,"",2.7,""
"350200575","TARN”W","2023","02","19",.0,"8",2.5,"",4.7,"",7.4,"",85.6,"",988.9,"",1014.8,"",7.9,"",.0,""
"350200575","TARN”W","2023","02","20",.0,"8",2.8,"",5.1,"",6.2,"",70.3,"",990.9,"",1016.9,"",.0,"",.0,""
"350200575","TARN”W","2023","02","21",.0,"8",3.4,"",8.9,"",8.3,"",72.5,"",985.1,"",1010.5,"",.7,"",.0,""
"350200575","TARN”W","2023","02","22",.0,"8",1.8,"",5.3,"",5.9,"",66.4,"",992.5,"",1018.4,"",.0,"",.0,""
"350200575","TARN”W","2023","02","23",.0,"8",1.8,"",4.2,"",5.7,"",70.1,"",991.6,"",1017.7,"",.0,"",.1,""
"350200575","TARN”W","2023","02","24",.0,"8",2.0,"",7.4,"",7.8,"",75.5,"",980.1,"",1005.5,"",.3,"",3.1,""
"350200575","TARN”W","2023","02","25",.0,"8",2.5,"",4.5,"",6.8,"",80.9,"",971.6,"",997.1,"",1.3,"",.1,""
"350200575","TARN”W","2023","02","26",.0,"8",2.3,"",.7,"",5.0,"",76.6,"",986.4,"",1012.6,"",.0,"",.0,""
"350200575","TARN”W","2023","02","27",.0,"8",1.5,"",.0,"",4.0,"",66.3,"",999.4,"",1026.0,"",.0,"",.0,""
"350200575","TARN”W","2023","02","28",.0,"8",.9,"",-1.3,"",3.9,"",71.9,"",1004.7,"",1031.6,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","02","01",.0,"8",5.6,"",2.0,"",6.2,"",87.9,"",981.0,"",1008.0,"",.4,"",.0,""
"350210585","SANDOMIERZ","2023","02","02",.0,"8",4.9,"",1.6,"",6.3,"",91.5,"",982.1,"",1009.2,"",1.4,"",.0,""
"350210585","SANDOMIERZ","2023","02","03",.0,"8",3.8,"",-.1,"",5.1,"",84.5,"",987.6,"",1015.1,"",.8,"",2.2,""
"350210585","SANDOMIERZ","2023","02","04",.0,"8",5.1,"",-1.9,"",4.5,"",83.8,"",993.0,"",1020.8,"",.3,"",.0,""
"350210585","SANDOMIERZ","2023","02","05",.0,"8",4.0,"",-4.6,"",3.6,"",81.0,"",1007.7,"",1036.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","02","06",.0,"8",2.6,"",-4.8,"",3.4,"",79.3,"",1011.7,"",1040.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","02","07",.0,"8",3.4,"",-3.2,"",4.2,"",86.5,"",1012.4,"",1040.9,"",.1,"",.1,""
"350210585","SANDOMIERZ","2023","02","08",.0,"8",2.1,"",-2.2,"",4.1,"",77.9,"",1017.1,"",1045.5,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","02","09",.0,"8",2.4,"",-5.1,"",3.3,"",78.6,"",1011.5,"",1040.1,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","02","10",.0,"8",4.1,"",-1.8,"",4.0,"",73.8,"",1006.6,"",1034.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","02","11",.0,"8",5.0,"",1.1,"",5.5,"",82.0,"",999.8,"",1027.5,"",.2,"",.3,""
"350210585","SANDOMIERZ","2023","02","12",.0,"8",3.1,"",.5,"",5.0,"",78.8,"",1007.0,"",1034.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","02","13",.0,"8",3.9,"",2.4,"",6.6,"",89.8,"",1007.0,"",1034.7,"",.1,"",.0,""
"350210585","SANDOMIERZ","2023","02","14",.0,"8",2.9,"",3.7,"",6.7,"",84.0,"",1006.2,"",1033.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","02","15",.0,"8",1.8,"",3.1,"",5.8,"",77.1,"",1004.9,"",1032.4,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","02","16",.0,"8",3.5,"",2.3,"",5.8,"",80.6,"",996.8,"",1024.2,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","02","17",.0,"8",4.3,"",3.4,"",7.2,"",89.9,"",990.2,"",1017.3,"",3.1,"",7.3,""
"350210585","SANDOMIERZ","2023","02","18",.0,"8",6.6,"",6.2,"",6.9,"",73.5,"",983.5,"",1010.2,"",4.1,"",1.6,""
"350210585","SANDOMIERZ","2023","02","19",.0,"8",3.4,"",2.8,"",6.3,"",83.5,"",986.0,"",1013.1,"",.9,"",.0,""
"350210585","SANDOMIERZ","2023","02","20",.0,"8",6.1,"",3.8,"",6.0,"",74.1,"",987.1,"",1014.1,"",.0,"",.6,""
"350210585","SANDOMIERZ","2023","02","21",.0,"8",7.0,"",7.8,"",7.4,"",69.4,"",981.7,"",1008.2,"",1.2,"",.2,""
"350210585","SANDOMIERZ","2023","02","22",.0,"8",2.8,"",3.4,"",5.9,"",75.5,"",991.1,"",1018.3,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","02","23",.0,"8",3.3,"",1.1,"",5.2,"",79.3,"",991.3,"",1018.7,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","02","24",.0,"8",3.1,"",5.3,"",7.9,"",87.4,"",978.3,"",1005.0,"",4.1,"",6.3,""
"350210585","SANDOMIERZ","2023","02","25",.0,"8",4.5,"",3.6,"",6.8,"",85.8,"",968.8,"",995.3,"",.3,"",.0,""
"350210585","SANDOMIERZ","2023","02","26",.0,"8",3.9,"",-.2,"",5.0,"",82.1,"",984.5,"",1011.8,"",.4,"",.0,""
"350210585","SANDOMIERZ","2023","02","27",.0,"8",2.0,"",-.5,"",3.8,"",64.8,"",998.2,"",1025.9,"",.0,"",.0,""
"350210585","SANDOMIERZ","2023","02","28",.0,"8",1.4,"",-1.0,"",3.7,"",66.0,"",1003.7,"",1031.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","02","01",7.4,"",8.1,"",2.3,"",6.3,"",87.1,"",982.6,"",1009.4,"",.2,"",1.7,""
"350220580","RZESZ”W-JASIONKA","2023","02","02",7.5,"",6.5,"",2.1,"",6.5,"",92.1,"",983.2,"",1010.1,"",3.8,"",.5,""
"350220580","RZESZ”W-JASIONKA","2023","02","03",7.4,"",5.4,"",.6,"",5.4,"",84.4,"",988.7,"",1015.8,"",1.0,"",4.7,""
"350220580","RZESZ”W-JASIONKA","2023","02","04",7.5,"",5.6,"",-.9,"",4.8,"",82.9,"",993.0,"",1020.4,"",.9,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","02","05",7.6,"",3.8,"",-3.8,"",3.7,"",80.4,"",1007.4,"",1035.5,"",.1,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","02","06",5.8,"",2.8,"",-4.5,"",3.4,"",78.0,"",1011.8,"",1040.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","02","07",7.9,"",3.5,"",-3.9,"",4.1,"",89.5,"",1012.6,"",1040.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","02","08",2.6,"",3.6,"",-3.4,"",3.9,"",80.5,"",1017.3,"",1045.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","02","09",2.4,"",2.1,"",-4.3,"",3.2,"",74.4,"",1012.3,"",1040.6,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","02","10",4.6,"",5.0,"",-.8,"",3.8,"",65.6,"",1007.9,"",1035.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","02","11",7.8,"",6.3,"",.3,"",4.9,"",77.6,"",1001.5,"",1029.0,"",.1,"",.8,""
"350220580","RZESZ”W-JASIONKA","2023","02","12",7.0,"",3.1,"",.7,"",5.3,"",81.5,"",1007.4,"",1035.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","02","13",8.0,"",5.0,"",2.7,"",6.8,"",90.3,"",1007.8,"",1035.3,"",.1,"",.1,""
"350220580","RZESZ”W-JASIONKA","2023","02","14",7.9,"",5.0,"",4.2,"",6.8,"",83.0,"",1006.5,"",1033.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","02","15",4.9,"",1.6,"",3.3,"",5.7,"",75.4,"",1005.3,"",1032.7,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","02","16",3.4,"",5.0,"",3.4,"",5.9,"",76.6,"",998.0,"",1025.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","02","17",6.9,"",5.3,"",3.3,"",6.5,"",84.3,"",991.9,"",1018.9,"",.3,"",4.6,""
"350220580","RZESZ”W-JASIONKA","2023","02","18",6.6,"",10.1,"",7.7,"",7.1,"",68.5,"",984.5,"",1010.9,"",1.9,"",8.5,""
"350220580","RZESZ”W-JASIONKA","2023","02","19",7.5,"",4.4,"",3.5,"",7.2,"",91.4,"",987.2,"",1014.1,"",6.9,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","02","20",6.0,"",9.0,"",4.0,"",6.1,"",75.0,"",988.8,"",1015.7,"",.5,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","02","21",6.6,"",9.6,"",9.0,"",7.6,"",66.4,"",982.5,"",1008.7,"",1.3,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","02","22",7.1,"",3.5,"",4.9,"",5.7,"",65.6,"",991.3,"",1018.1,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","02","23",5.4,"",4.0,"",1.5,"",5.7,"",83.4,"",991.7,"",1018.9,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","02","24",7.5,"",6.0,"",6.4,"",7.5,"",78.3,"",979.6,"",1006.0,"",.5,"",4.0,""
"350220580","RZESZ”W-JASIONKA","2023","02","25",7.1,"",6.1,"",4.4,"",7.4,"",88.1,"",970.0,"",996.3,"",2.8,"",.2,""
"350220580","RZESZ”W-JASIONKA","2023","02","26",7.6,"",3.9,"",.6,"",5.4,"",84.8,"",984.6,"",1011.6,"",.4,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","02","27",7.5,"",3.0,"",-.5,"",3.5,"",58.9,"",998.2,"",1025.8,"",.0,"",.0,""
"350220580","RZESZ”W-JASIONKA","2023","02","28",3.3,"",2.0,"",-1.6,"",4.0,"",74.9,"",1003.8,"",1031.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","02","01",.0,"8",7.6,"",1.6,"",6.0,"",87.8,"",979.7,"",1007.1,"",.0,"",.1,""
"350230595","ZAMOå∆","2023","02","02",.0,"8",6.4,"",1.6,"",6.1,"",88.8,"",980.6,"",1008.1,"",1.0,"",.0,""
"350230595","ZAMOå∆","2023","02","03",.0,"8",4.8,"",-.4,"",4.7,"",79.5,"",987.3,"",1015.3,"",.1,"",2.9,""
"350230595","ZAMOå∆","2023","02","04",.0,"8",5.5,"",-2.8,"",4.1,"",81.4,"",992.1,"",1020.4,"",.2,"",.1,""
"350230595","ZAMOå∆","2023","02","05",.0,"8",4.9,"",-4.3,"",3.4,"",77.0,"",1005.8,"",1034.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","02","06",.0,"8",3.1,"",-5.6,"",3.1,"",77.5,"",1010.5,"",1039.6,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","02","07",.0,"8",4.3,"",-3.7,"",4.2,"",87.6,"",1010.8,"",1039.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","02","08",.0,"8",2.8,"",-5.0,"",3.3,"",76.1,"",1017.2,"",1046.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","02","09",.0,"8",2.1,"",-6.9,"",2.8,"",75.6,"",1011.5,"",1040.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","02","10",.0,"8",7.4,"",-1.4,"",3.8,"",68.4,"",1005.4,"",1033.9,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","02","11",.0,"8",8.4,"",.9,"",5.2,"",79.4,"",998.3,"",1026.4,"",.3,"",.1,""
"350230595","ZAMOå∆","2023","02","12",.0,"8",4.0,"",.3,"",4.9,"",78.3,"",1005.8,"",1034.2,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","02","13",.0,"8",6.4,"",2.0,"",6.3,"",88.8,"",1005.1,"",1033.3,"",.2,"",.2,""
"350230595","ZAMOå∆","2023","02","14",.0,"8",6.6,"",3.0,"",6.5,"",86.3,"",1004.0,"",1032.0,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","02","15",.0,"8",2.8,"",2.2,"",5.9,"",83.6,"",1004.3,"",1032.4,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","02","16",.0,"8",4.8,"",2.7,"",5.6,"",76.1,"",996.0,"",1023.8,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","02","17",.0,"8",6.0,"",3.6,"",6.5,"",82.5,"",989.5,"",1017.1,"",.1,"",3.9,""
"350230595","ZAMOå∆","2023","02","18",.0,"8",10.5,"",5.7,"",6.5,"",71.0,"",981.6,"",1008.8,"",1.3,"",1.3,""
"350230595","ZAMOå∆","2023","02","19",.0,"8",6.0,"",2.5,"",5.9,"",81.0,"",985.0,"",1012.5,"",.0,"",.0,""
"350230595","ZAMOå∆","2023","02","20",.0,"8",10.4,"",3.2,"",5.7,"",72.9,"",985.0,"",1012.5,"",.0,"",5.9,""
"350230595","ZAMOå∆","2023","02","21",.0,"8",10.1,"",6.5,"",7.0,"",72.6,"",979.5,"",1006.5,"",.2,"",.0,""
